Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-07-12 17:09,,Nashville Nightwatch,183,D,5,3,Offense,Goal,Matt K.,RBradham,,,Breault,Archie,Matt K.,RBradham,RSimmons,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1004
2015-07-12 17:09,,Nashville Nightwatch,48,D,5,4,Defense,Pull,,,R Runner,7.554,S Sears,Matt S,M Spear,R Runner,TGoforth,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1067
2015-07-12 17:09,,Nashville Nightwatch,48,D,5,4,Defense,Goal,,,Anonymous,,S Sears,Matt S,M Spear,R Runner,TGoforth,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1113
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,Dylan T,J Clark,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1188
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,J Clark,Kyle S,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1198
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,Kyle S,Dylan T,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1201
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Throwaway,Dylan T,Anonymous,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1208
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Defense,D,,,S. Hicks,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1259
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,Dylan T,Kyle S,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1269
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,Kyle S,S. Hicks,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1276
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,S. Hicks,J Clark,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1282
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Catch,J Clark,Matt K.,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1288
2015-07-12 17:09,,Nashville Nightwatch,128,O,6,4,Offense,Goal,Matt K.,Dylan T,,,Breault,J Clark,Matt K.,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1314
2015-07-12 17:09,,Nashville Nightwatch,36,D,6,5,Defense,Pull,,,R Runner,6.053,Archie,RBradham,M Spear,R Runner,TGoforth,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1372
2015-07-12 17:09,,Nashville Nightwatch,36,D,6,5,Defense,Goal,,,Anonymous,,Archie,RBradham,M Spear,R Runner,TGoforth,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1406
2015-07-12 17:09,,Nashville Nightwatch,7,O,6,5,Cessation,EndOfFirstQuarter,,,,,J Clark,Matt K.,S Sears,Matt S,Dylan T,D Cox,Kyle S,,,,,,,,,,,,,,,,,,,,,,1477
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Defense,Pull,,,M Spear,6.834,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1669
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Defense,Throwaway,,,Anonymous,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1703
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Catch,M Spear,Breault,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1717
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Catch,Breault,R James,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1721
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Catch,R James,Breault,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1725
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Catch,Breault,M Spear,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1728
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Catch,M Spear,R Runner,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1732
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Catch,R Runner,T Spinks,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1736
2015-07-12 17:09,,Nashville Nightwatch,77,D,7,5,Offense,Goal,T Spinks,M Spear,,,Breault,Archie,RBradham,M Spear,R Runner,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,1744
2015-07-12 17:09,,Nashville Nightwatch,94,D,7,6,Defense,Pull,,,R Runner,5.362,S Sears,M Spear,R Runner,RSimmons,TGoforth,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1810
2015-07-12 17:09,,Nashville Nightwatch,94,D,7,6,Defense,D,,,D Cox,,S Sears,M Spear,R Runner,RSimmons,TGoforth,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1826
2015-07-12 17:09,,Nashville Nightwatch,94,D,7,6,Offense,Catch,Sebbi D,M Spear,,,S Sears,M Spear,R Runner,RSimmons,TGoforth,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1831
2015-07-12 17:09,,Nashville Nightwatch,94,D,7,6,Offense,Catch,M Spear,RSimmons,,,S Sears,M Spear,R Runner,RSimmons,TGoforth,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1834
2015-07-12 17:09,,Nashville Nightwatch,94,D,7,6,Offense,Throwaway,RSimmons,Anonymous,,,S Sears,M Spear,R Runner,RSimmons,TGoforth,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1860
2015-07-12 17:09,,Nashville Nightwatch,94,D,7,6,Defense,Goal,,,Anonymous,,S Sears,M Spear,R Runner,RSimmons,TGoforth,Sebbi D,D Cox,,,,,,,,,,,,,,,,,,,,,,1902
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,Kyle S,J Clark,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1957
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,J Clark,Matt K.,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1966
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,Matt K.,S Sears,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1973
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,S Sears,J Clark,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1977
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,J Clark,S. Hicks,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1981
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,S. Hicks,J Clark,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1988
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,J Clark,Matt S,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1991
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,Matt S,Matt K.,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1994
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,Matt K.,S. Hicks,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,1998
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Catch,S. Hicks,Dylan T,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2002
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Offense,Throwaway,Dylan T,Anonymous,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2016
2015-07-12 17:09,,Nashville Nightwatch,79,O,7,7,Defense,Goal,,,Anonymous,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2034
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,Sebbi D,R Runner,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2091
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,R Runner,M Spear,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2100
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,M Spear,T Spinks,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2104
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,T Spinks,R Runner,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2107
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,R Runner,M Spear,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2111
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,M Spear,TGoforth,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2115
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,TGoforth,Breault,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2119
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,Breault,M Spear,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2123
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,M Spear,R Runner,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2126
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,R Runner,Breault,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2129
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Catch,Breault,Sebbi D,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2136
2015-07-12 17:09,,Nashville Nightwatch,51,O,8,7,Offense,Goal,Sebbi D,M Spear,,,Breault,Archie,M Spear,R Runner,TGoforth,Sebbi D,T Spinks,,,,,,,,,,,,,,,,,,,,,,2140
2015-07-12 17:09,,Nashville Nightwatch,14,D,8,8,Defense,Pull,,,R Runner,6.017,J Clark,Matt K.,RBradham,R Runner,RSimmons,D Cox,Kyle S,,,,,,,,,,,,,,,,,,,,,,2215
2015-07-12 17:09,,Nashville Nightwatch,14,D,8,8,Defense,Goal,,,Anonymous,,J Clark,Matt K.,RBradham,R Runner,RSimmons,D Cox,Kyle S,,,,,,,,,,,,,,,,,,,,,,2227
2015-07-12 17:09,,Nashville Nightwatch,28,O,9,8,Offense,Catch,Dylan T,S Sears,,,Breault,Archie,S Sears,Matt S,S. Hicks,Dylan T,T Spinks,,,,,,,,,,,,,,,,,,,,,,2294
2015-07-12 17:09,,Nashville Nightwatch,28,O,9,8,Offense,Catch,S Sears,Breault,,,Breault,Archie,S Sears,Matt S,S. Hicks,Dylan T,T Spinks,,,,,,,,,,,,,,,,,,,,,,2303
2015-07-12 17:09,,Nashville Nightwatch,28,O,9,8,Offense,Catch,Breault,Dylan T,,,Breault,Archie,S Sears,Matt S,S. Hicks,Dylan T,T Spinks,,,,,,,,,,,,,,,,,,,,,,2306
2015-07-12 17:09,,Nashville Nightwatch,28,O,9,8,Offense,Catch,Dylan T,Matt S,,,Breault,Archie,S Sears,Matt S,S. Hicks,Dylan T,T Spinks,,,,,,,,,,,,,,,,,,,,,,2310
2015-07-12 17:09,,Nashville Nightwatch,28,O,9,8,Offense,Catch,Matt S,S. Hicks,,,Breault,Archie,S Sears,Matt S,S. Hicks,Dylan T,T Spinks,,,,,,,,,,,,,,,,,,,,,,2313
2015-07-12 17:09,,Nashville Nightwatch,28,O,9,8,Offense,Goal,S. Hicks,Breault,,,Breault,Archie,S Sears,Matt S,S. Hicks,Dylan T,T Spinks,,,,,,,,,,,,,,,,,,,,,,2320
2015-07-12 17:09,,Nashville Nightwatch,17,D,9,9,Defense,Pull,,,M Spear,6.006,Matt K.,RBradham,M Spear,R Runner,TGoforth,Sebbi D,R James,,,,,,,,,,,,,,,,,,,,,,2379
2015-07-12 17:09,,Nashville Nightwatch,17,D,9,9,Defense,Goal,,,Anonymous,,Matt K.,RBradham,M Spear,R Runner,TGoforth,Sebbi D,R James,,,,,,,,,,,,,,,,,,,,,,2394
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Kyle S,Dylan T,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2450
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Dylan T,J Clark,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2460
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,J Clark,Kyle S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2466
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Kyle S,Dylan T,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2470
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Throwaway,Dylan T,Anonymous,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2479
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Defense,D,,,S Sears,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2510
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Dylan T,Matt S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2525
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Matt S,S. Hicks,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2533
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,S. Hicks,J Clark,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2536
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,J Clark,S. Hicks,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2627
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Dylan T,Kyle S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2654
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Kyle S,J Clark,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2658
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,J Clark,Kyle S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2662
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Kyle S,R Runner,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2666
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,R Runner,Dylan T,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2670
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Dylan T,Kyle S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2674
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Kyle S,M Spear,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2678
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,M Spear,R Runner,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2682
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,R Runner,Matt S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2686
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Matt S,Kyle S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2690
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Kyle S,Dylan T,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2694
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Dylan T,M Spear,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2698
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,M Spear,S. Hicks,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2702
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,S. Hicks,R Runner,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2706
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,R Runner,Dylan T,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2710
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,Dylan T,M Spear,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2714
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Catch,M Spear,Kyle S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2718
2015-07-12 17:09,,Nashville Nightwatch,274,O,10,9,Offense,Goal,Kyle S,Matt S,,,J Clark,Matt S,M Spear,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2722
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Defense,Pull,,,Matt K.,6.914,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2784
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Defense,D,,,R James,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2799
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Offense,Catch,R James,RSimmons,,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2806
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Offense,Drop,RSimmons,Breault,,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2813
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Defense,D,,,Breault,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2833
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Offense,Catch,Matt K.,RSimmons,,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2840
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Offense,Catch,RSimmons,Breault,,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2843
2015-07-12 17:09,,Nashville Nightwatch,69,D,11,9,Offense,Goal,Breault,RBradham,,,Breault,Archie,Matt K.,RBradham,RSimmons,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,2851
2015-07-12 17:09,,Nashville Nightwatch,125,D,12,9,Defense,Pull,,,R Runner,6.054,J Clark,S Sears,Matt S,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2948
2015-07-12 17:09,,Nashville Nightwatch,125,D,12,9,Defense,D,,,D Cox,,J Clark,S Sears,Matt S,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2952
2015-07-12 17:09,,Nashville Nightwatch,125,D,12,9,Offense,Catch,R Runner,RBradham,,,J Clark,S Sears,Matt S,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2961
2015-07-12 17:09,,Nashville Nightwatch,125,D,12,9,Offense,Catch,RBradham,D Cox,,,J Clark,S Sears,Matt S,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,2965
2015-07-12 17:09,,Nashville Nightwatch,125,D,12,9,Offense,Catch,Kyle S,Dylan T,,,J Clark,S Sears,Matt S,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,3064
2015-07-12 17:09,,Nashville Nightwatch,125,D,12,9,Offense,Goal,Dylan T,Matt S,,,J Clark,S Sears,Matt S,S. Hicks,R Runner,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,3071
2015-07-12 17:09,,Nashville Nightwatch,223,D,12,9,Defense,Pull,,,R Runner,6.651,Archie,Matt K.,R Runner,Dylan T,TGoforth,D Cox,T Spinks,,,,,,,,,,,,,,,,,,,,,,3134
2015-07-12 17:09,,Nashville Nightwatch,223,D,12,9,Defense,D,,,R Runner,,Archie,Matt K.,R Runner,Dylan T,TGoforth,D Cox,T Spinks,,,,,,,,,,,,,,,,,,,,,,3187
2015-07-12 17:09,,Nashville Nightwatch,223,D,12,9,Offense,Catch,Matt K.,R Runner,,,Archie,Matt K.,R Runner,Dylan T,TGoforth,D Cox,T Spinks,,,,,,,,,,,,,,,,,,,,,,3198
2015-07-12 17:09,,Nashville Nightwatch,223,D,12,9,Offense,Throwaway,R Runner,Anonymous,,,Archie,Matt K.,R Runner,Dylan T,TGoforth,D Cox,T Spinks,,,,,,,,,,,,,,,,,,,,,,3227
2015-07-12 17:09,,Nashville Nightwatch,223,D,12,9,Defense,D,,,D Cox,,Archie,Matt K.,R Runner,Dylan T,TGoforth,D Cox,T Spinks,,,,,,,,,,,,,,,,,,,,,,3352
2015-07-12 17:09,,Nashville Nightwatch,223,D,12,9,Cessation,Halftime,,,,,Archie,Matt K.,R Runner,Dylan T,TGoforth,D Cox,T Spinks,,,,,,,,,,,,,,,,,,,,,,3355
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,Dylan T,J Clark,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4048
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,J Clark,Matt S,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4057
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,Matt S,Matt K.,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4061
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,Matt K.,J Clark,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4065
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,J Clark,Dylan T,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4069
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,Dylan T,Matt K.,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4073
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,Matt K.,Matt S,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4077
2015-07-12 17:09,,Nashville Nightwatch,47,O,13,9,Offense,Catch,Matt S,Dylan T,,,J Clark,Matt K.,S Sears,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,4081
