Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Wissel T,Pannon M,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,140
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Pannon M,Delgad F,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,146
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Delgad F,Wissel T,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,149
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Wissel T,Pannon M,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,154
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Pannon M,Wissel T,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,158
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Wissel T,Mast J,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,162
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Catch,Mast J,Repper A,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,166
2015-04-25 18:52,,Cincinnati Revolution,77,D,2,0,Offense,Goal,Repper A,Shultz D,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,169
2015-04-25 18:52,,Cincinnati Revolution,25,D,2,1,Defense,Pull,,,Fedore M,6.498,Greeno J,Beards E,Fedore M,VanNes M,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,229
2015-04-25 18:52,,Cincinnati Revolution,25,D,2,1,Defense,Goal,,,Anonymous,,Greeno J,Beards E,Fedore M,VanNes M,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,252
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,Saul I,Thorne A,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,310
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,Thorne A,Saul I,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,322
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,Saul I,Vatz D,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,326
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,Vatz D,Saul I,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,330
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,Saul I,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,334
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,DeGiro T,Brenen C,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,338
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,Brenen C,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,342
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Catch,DeGiro T,Thorne A,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,346
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Throwaway,Thorne A,Anonymous,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,350
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Defense,Throwaway,,,Anonymous,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,397
2015-04-25 18:52,,Cincinnati Revolution,97,O,3,1,Offense,Goal,Vatz D,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,405
2015-04-25 18:52,,Cincinnati Revolution,64,D,3,2,Defense,Pull,,,Repper A,4.542,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,472
2015-04-25 18:52,,Cincinnati Revolution,64,D,3,2,Defense,Goal,,,Anonymous,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,534
2015-04-25 18:52,,Cincinnati Revolution,29,O,4,2,Offense,Catch,Vatz D,Saul I,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,589
2015-04-25 18:52,,Cincinnati Revolution,29,O,4,2,Offense,Catch,Saul I,Brenen C,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,603
2015-04-25 18:52,,Cincinnati Revolution,29,O,4,2,Offense,Catch,Brenen C,Saul I,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,606
2015-04-25 18:52,,Cincinnati Revolution,29,O,4,2,Offense,Catch,Saul I,Watson A,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,609
2015-04-25 18:52,,Cincinnati Revolution,29,O,4,2,Offense,Catch,Watson A,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,612
2015-04-25 18:52,,Cincinnati Revolution,29,O,4,2,Offense,Goal,DeGiro T,Beards E,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,616
2015-04-25 18:52,,Cincinnati Revolution,49,D,5,2,Defense,Pull,,,Fedore M,4.957,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,671
2015-04-25 18:52,,Cincinnati Revolution,49,D,5,2,Defense,Throwaway,,,Anonymous,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,691
2015-04-25 18:52,,Cincinnati Revolution,49,D,5,2,Offense,Catch,VanNes M,Trimbl S,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,705
2015-04-25 18:52,,Cincinnati Revolution,49,D,5,2,Offense,Catch,Trimbl S,Greeno J,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,711
2015-04-25 18:52,,Cincinnati Revolution,49,D,5,2,Offense,Catch,Greeno J,Thomas B,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,715
2015-04-25 18:52,,Cincinnati Revolution,49,D,5,2,Offense,Goal,Thomas B,Fedore M,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,718
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Defense,Pull,,,Repper A,6.54,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,785
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Defense,D,,,Mast J,,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,794
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Offense,Catch,Mast J,Dulabo R,,,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,798
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Offense,Catch,Dulabo R,Delgad F,,,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,802
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Offense,Catch,Delgad F,Dulabo R,,,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,806
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Offense,Catch,Dulabo R,Greeno J,,,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,810
2015-04-25 18:52,,Cincinnati Revolution,31,D,6,2,Offense,Goal,Greeno J,Pannon M,,,Greeno J,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,814
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Defense,Pull,,,Fedore M,5.87,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,945
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Defense,Throwaway,,,Anonymous,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1020
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Offense,Catch,Fedore M,Wissel T,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1023
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Offense,Catch,Wissel T,Greeno J,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1027
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Offense,Catch,Greeno J,Hritz M,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1032
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Offense,Catch,Hritz M,Greeno J,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1036
2015-04-25 18:52,,Cincinnati Revolution,103,D,7,2,Offense,Goal,Greeno J,Thomas B,,,Greeno J,Thomas B,Hritz M,Fedore M,VanNes M,Wissel T,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1046
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Defense,Pull,,,Repper A,3.29,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1103
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Defense,D,,,Delgad F,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1125
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Delgad F,Mast J,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1129
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Mast J,Shultz D,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1133
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Shultz D,Repper A,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1138
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Repper A,Wissel T,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1141
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Wissel T,Shultz D,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1145
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Drop,Shultz D,Pannon M,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1150
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Defense,D,,,Dulabo R,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1164
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Dulabo R,Wissel T,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1167
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Wissel T,Dulabo R,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1171
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Dulabo R,Wissel T,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1175
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Wissel T,Mast J,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1179
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Mast J,Wissel T,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1182
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Catch,Wissel T,Repper A,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1187
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Throwaway,Repper A,Anonymous,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1198
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Defense,Throwaway,,,Anonymous,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1233
2015-04-25 18:52,,Cincinnati Revolution,140,D,8,2,Offense,Goal,Wissel T,Dulabo R,,,Wissel T,Delgad F,Dulabo R,Pannon M,Mast J,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,1241
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Defense,Pull,,,Fedore M,5.651,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1299
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Defense,D,,,Fedore M,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1331
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,Fedore M,Greeno J,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1335
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,Greeno J,VanNes M,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1338
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,VanNes M,Greeno J,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1341
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,Greeno J,Hritz M,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1344
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,Hritz M,Fedore M,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1348
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,Fedore M,Beards E,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1352
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Catch,Beards E,Fedore M,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1356
2015-04-25 18:52,,Cincinnati Revolution,63,D,9,2,Offense,Goal,Fedore M,Beards E,,,Greeno J,Thomas B,Hritz M,Beards E,Fedore M,VanNes M,Trimbl S,,,,,,,,,,,,,,,,,,,,,,1360
2015-04-25 18:52,,Cincinnati Revolution,6,D,9,3,Defense,Pull,,,Thorne A,3.628,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1462
2015-04-25 18:52,,Cincinnati Revolution,6,D,9,3,Defense,Goal,,,Anonymous,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1466
2015-04-25 18:52,,Cincinnati Revolution,22,O,10,3,Offense,Catch,Brenen C,Saul I,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1645
2015-04-25 18:52,,Cincinnati Revolution,22,O,10,3,Offense,Catch,Saul I,Thorne A,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1655
2015-04-25 18:52,,Cincinnati Revolution,22,O,10,3,Offense,Goal,Thorne A,Beards E,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1665
2015-04-25 18:52,,Cincinnati Revolution,7,D,10,3,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792
2015-04-25 18:52,,Cincinnati Revolution,35,D,10,4,Defense,Pull,,,Fedore M,7.445,Greeno J,Fedore M,Wissel T,Dulabo R,Pannon M,Mast J,Shultz D,,,,,,,,,,,,,,,,,,,,,,1887
2015-04-25 18:52,,Cincinnati Revolution,35,D,10,4,Defense,Goal,,,Anonymous,,Greeno J,Fedore M,Wissel T,Dulabo R,Pannon M,Mast J,Shultz D,,,,,,,,,,,,,,,,,,,,,,1920
2015-04-25 18:52,,Cincinnati Revolution,41,O,11,4,Offense,Catch,Saul I,Thorne A,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1976
2015-04-25 18:52,,Cincinnati Revolution,41,O,11,4,Offense,Catch,Thorne A,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1986
2015-04-25 18:52,,Cincinnati Revolution,41,O,11,4,Offense,Catch,DeGiro T,Watson A,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1990
2015-04-25 18:52,,Cincinnati Revolution,41,O,11,4,Offense,Catch,Watson A,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,1994
2015-04-25 18:52,,Cincinnati Revolution,41,O,11,4,Offense,Catch,DeGiro T,Vatz D,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2010
2015-04-25 18:52,,Cincinnati Revolution,41,O,11,4,Offense,Goal,Vatz D,DeGiro T,,,Saul I,Thorne A,Watson A,Beards E,Vatz D,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2015
2015-04-25 18:52,,Cincinnati Revolution,95,D,12,4,Defense,Pull,,,Fedore M,5.276,Thomas B,Hritz M,Fedore M,VanNes M,Delgad F,Pannon M,Shultz D,,,,,,,,,,,,,,,,,,,,,,2072
2015-04-25 18:52,,Cincinnati Revolution,95,D,12,4,Defense,Throwaway,,,Anonymous,,Thomas B,Hritz M,Fedore M,VanNes M,Delgad F,Pannon M,Shultz D,,,,,,,,,,,,,,,,,,,,,,2084
2015-04-25 18:52,,Cincinnati Revolution,95,D,12,4,Offense,Catch,Fedore M,VanNes M,,,Thomas B,Hritz M,Fedore M,VanNes M,Delgad F,Pannon M,Shultz D,,,,,,,,,,,,,,,,,,,,,,2090
2015-04-25 18:52,,Cincinnati Revolution,95,D,12,4,Offense,Throwaway,VanNes M,Anonymous,,,Thomas B,Hritz M,Fedore M,VanNes M,Delgad F,Pannon M,Shultz D,,,,,,,,,,,,,,,,,,,,,,2099
2015-04-25 18:52,,Cincinnati Revolution,95,D,12,4,Defense,Throwaway,,,Anonymous,,Thomas B,Hritz M,Fedore M,VanNes M,Delgad F,Pannon M,Shultz D,,,,,,,,,,,,,,,,,,,,,,2126
2015-04-25 18:52,,Cincinnati Revolution,95,D,12,4,Offense,Goal,Fedore M,Hritz M,,,Thomas B,Hritz M,Fedore M,VanNes M,Delgad F,Pannon M,Shultz D,,,,,,,,,,,,,,,,,,,,,,2165
2015-04-25 18:52,,Cincinnati Revolution,93,D,12,5,Defense,Pull,,,Dulabo R,7.177,Greeno J,Wissel T,Trimbl S,Dulabo R,Pannon M,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,2222
2015-04-25 18:52,,Cincinnati Revolution,93,D,12,5,Defense,Goal,,,Anonymous,,Greeno J,Wissel T,Trimbl S,Dulabo R,Pannon M,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,2313
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Brenen C,Saul I,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2370
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Saul I,Thorne A,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2378
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Thorne A,Brenen C,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2383
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Brenen C,Saul I,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2386
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Saul I,Beards E,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2389
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Beards E,Vatz D,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2393
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Vatz D,Watson A,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2397
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Throwaway,Watson A,Anonymous,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2403
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Defense,Throwaway,,,Anonymous,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2421
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Thorne A,Watson A,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2441
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Watson A,Thorne A,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2445
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Thorne A,Brenen C,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2449
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Brenen C,Saul I,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2453
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Saul I,DeGiro T,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2457
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Throwaway,DeGiro T,Anonymous,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2461
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Defense,Throwaway,,,Anonymous,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2613
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,Thorne A,DeGiro T,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2637
2015-04-25 18:52,,Cincinnati Revolution,275,O,13,5,Offense,Catch,DeGiro T,Vatz D,,,Thorne A,Watson A,Beards E,Wissel T,Vatz D,Dulabo R,DeGiro T,,,,,,,,,,,,,,,,,,,,,,2640
